2.194003045558929443e+00
2.193941354751586914e+00
2.193201194206873428e+00
2.193900456031163682e+00
2.193018207947412979e+00
2.193343381086985122e+00
2.194099843502044678e+00
2.193755904833475601e+00
2.193899542093276978e+00
2.193766852219899643e+00
2.193819095691045273e+00
2.193824847539266099e+00
2.193755845228830825e+00
2.193676124016443740e+00
2.193391988674799453e+00
2.193730552991231431e+00
2.193492591381072998e+00
2.193924635648727417e+00
2.193959822257359971e+00
2.193843801816304673e+00
2.193780938784281265e+00
2.193240553140640259e+00
2.193688611189524185e+00
2.194043099880218506e+00
2.193671127160390366e+00
2.193635811408360947e+00
2.193320761124292861e+00
2.194015463193257798e+00
2.193837006886800278e+00
2.194012572367986191e+00
2.193399687608083237e+00
2.193942576646804810e+00
2.193484663963317871e+00
2.193610499302546035e+00
2.193562597036361694e+00
2.193626155455907334e+00
2.193843086560567368e+00
2.194072276353836060e+00
2.193803787231445312e+00
2.193686952193578232e+00
2.193567126989364624e+00
2.193278213342030991e+00
2.193271438280741226e+00
2.193527668714523315e+00
2.193672935167948257e+00
2.193682163953781128e+00
2.193375041087468613e+00
2.193450609842936050e+00
2.193971653779347886e+00
2.193660875161488999e+00
2.193147361278533936e+00
2.193971842527389526e+00
2.193592429161071777e+00
2.193343877792358398e+00
2.193993498881658066e+00
2.193548311789830674e+00
2.193830837806066025e+00
2.193418979644775391e+00
2.193399190902709961e+00
2.193714251120885361e+00
2.193603237469991196e+00
2.193125545978546143e+00
2.193867544333139907e+00
2.193714042504628647e+00
2.193339705467224121e+00
2.193873137235641479e+00
2.194096704324086655e+00
2.193775514761606704e+00
2.193168103694915771e+00
2.193703591823577881e+00
2.193557749191919815e+00
2.193478355805078994e+00
2.193928579489389907e+00
2.193642814954122056e+00
2.193915883700052749e+00
2.193363438049952041e+00
2.193828632434209336e+00
2.193610439697901260e+00
2.193536937236785889e+00
2.193560560544332017e+00
2.193829407294591416e+00
2.193957130114237319e+00
2.193484236796697129e+00
2.193252503871917725e+00
2.193648596604665268e+00
2.193588068087895859e+00
2.193026055892308701e+00
2.192801545063654434e+00
