1.509720577655912166e+00
-9.223558866483869134e-02
2.165473300577740901e+00
1.963281175465073081e-02
8.711105909681580162e-01
-1.326725943029299692e+00
-2.801420464382308184e-01
3.321612853871068971e+00
-8.514757941456830848e-01
-9.297101652480216361e-01
1.830534590405384909e+00
-8.843586983565061566e-01
7.733984278729206796e-01
2.772348347096799115e-01
5.723690483612260405e-01
1.185314566483165022e+00
-6.623986907769123800e-01
-8.262273238946085119e-01
-1.083699222653137895e+00
3.720037632779773062e+00
5.458380084860219306e-01
1.306101523968395517e+00
4.533096891607791834e-01
-1.651938734947857812e+00
3.001010242385122595e+00
1.596090859571544618e+00
-4.334563114889792290e-01
2.926505493716802242e-02
6.506644255474134386e-01
5.512123596432561001e-02
-7.887684022558496544e-01
8.748002160480846667e-01
9.274780246718228316e-01
-4.122381869314470926e-01
-1.910237993857327066e+00
-3.642080762488382195e-01
6.544296043448400990e-01
-1.662702080353720691e-01
6.221468168565756907e-01
-1.410249594841069376e+00
-1.343770124153373047e+00
1.365257018035434200e+00
1.492604360614780745e+00
3.829474558881251767e-01
-8.619046339155981284e-01
1.635793784145173735e+00
2.499781048346176870e+00
2.680901175626274835e+00
-7.149413035343625822e-01
-9.269966436468066728e-01
3.490524341148726895e-01
-1.147052498380370045e+00
9.286814241086127630e-01
6.476421117636065317e-01
2.729829796031460476e-01
-2.922200192996206591e-01
1.696411771955589565e+00
-3.380391405806520977e-01
-4.802021958633303500e-01
9.593942450925007082e-01
2.020857081452594350e+00
2.524480136053916191e+00
1.598762036133262843e+00
-2.975121182993474278e-01
3.636720795651731120e-01
6.437638840074275670e-01
-1.956666450484594977e+00
2.926343270416696951e-01
9.891542414185967580e-01
-1.569508474209771132e+00
2.829763652339453817e+00
2.145081523035873072e+00
-8.211840721182120939e-01
-5.273337175423802314e-01
-6.019530149666740826e-01
2.501628234694761033e-02
1.334273963926198237e+00
2.114871006544593035e-01
3.387810905763111169e-01
1.818484456184869646e+00
-8.855838951420648142e-01
1.201235527800725178e+00
-1.027637341350573053e+00
1.674385715061441626e+00
-9.743212589698989623e-01
6.409854351353527768e-01
-2.379278930446752649e-01
1.263072892001254832e+00
1.032720974793849500e+00
1.442970155028886925e+00
1.155065165170508834e+00
1.962352812140824021e+00
3.400500477929850884e-01
1.149256662893026193e-01
-1.328136619160320275e-01
1.338744696903766407e+00
2.246937462461624235e-01
1.757148910679236842e+00
2.421679796207389046e+00
1.272237735642446355e+00
1.363693229480489322e+00
-1.383561703524078534e-01
2.108820168862690636e+00
-6.046241281226442110e-01
6.293418610815413317e-01
1.153065598195789132e+00
-1.564453939227727242e+00
2.541650156533482807e+00
8.923853553747107537e-02
2.364035732057556682e+00
3.118641966805481558e-01
1.913421170937435134e+00
1.935305174977673959e+00
2.740760961833230702e+00
-1.068176964872473489e+00
2.501362206102800689e-01
1.508344984256404731e+00
-1.691201683872571859e+00
2.360773986853127226e+00
1.186889152255393154e-01
2.978952835478947403e-01
1.669057928405403013e-01
6.838354364452559064e-02
8.644963063449340179e-01
5.069519601230731976e-01
2.542017352614548642e+00
1.765075638744836084e+00
-1.623284058038238609e+00
2.065526873588280576e+00
4.604766785373885507e-01
8.190253424785517433e-01
1.637327987002364704e+00
2.003238297795943090e+00
1.225679088828953489e+00
3.269678549038336213e-01
9.221107609915966119e-01
9.726704920806138466e-01
1.590445939273632092e+00
2.312972106200143152e+00
-1.094245635835264352e+00
-7.879997619485041849e-01
2.047744999032388158e+00
1.610562345758399294e+00
9.442269786162054146e-01
1.000872733262337722e+00
-2.130010785309478238e-01
-1.417037346492185046e+00
1.250991609255796888e+00
5.515940989013818907e-01
2.469260097931148312e+00
5.955971417106724619e-01
-9.038861213765251312e-01
8.684980902397758662e-01
4.865115273398294971e-01
1.020828297870500778e+00
1.584339457391154005e-01
2.832915014382268559e+00
2.856153647934080997e-01
4.461346894349442205e-01
1.440410246420154028e+00
2.950010171766200839e-01
6.260773005436460759e-01
1.683871495453902245e+00
1.695150000192034989e-01
1.282241914468523980e+00
1.451807482180844433e+00
-4.772342302504912759e-01
7.648337278236261305e-01
-7.682594430125394558e-02
-2.142711259865474338e-01
1.385555818560608055e+00
4.747498312616841298e-01
1.118703941910308419e+00
-8.939214489355726823e-01
-4.556202433973542409e-01
1.332850649291156264e+00
5.580063691543020177e-01
2.497523598623561103e-01
-5.878714653912459065e-02
-1.832399103618081448e-01
-4.139140728500037003e-01
1.084063318908274010e+00
-1.271290724872848443e+00
1.382623661823373817e+00
1.630203880820875417e+00
-4.212210244316281216e-01
-5.661674422830195175e-01
-5.601306519412712071e-01
1.443404807565670467e+00
1.262434024039274627e+00
1.959345849762044733e-01
2.283426696099940312e+00
-1.489943692215754290e+00
1.907411399470274049e-02
1.268443403916832413e-01
1.154042926348122444e+00
1.035510411183689250e+00
2.708024754551326296e+00
-1.692782536048035857e-01
-1.053648922103381125e+00
4.221892860859427499e-02
-2.222829298060229331e-01
-1.391927907539665776e+00
1.852163009325621834e+00
1.489141706472556059e+00
-5.894360076761073763e-01
7.060339408217700674e-01
1.337608305285409083e+00
6.134831980136251639e-01
2.296066510380355030e+00
7.985634551626542565e-01
1.475747581529810670e+00
-1.378187593863344995e+00
-5.216859061075582726e-01
-3.386626955300272579e-01
7.937617649237240780e-01
2.508840091923715931e+00
1.034013901084970266e+00
-1.236084693650804311e+00
2.319115545387800958e-02
-9.570905488872439859e-01
9.756191785502198455e-01
4.688624576904045771e-01
8.727828926927254649e-01
6.021880530561110056e-01
1.875006667076379863e+00
1.370897446997041191e+00
-5.940870102922160001e-01
-7.266435292589368267e-01
7.193168224313495340e-01
-2.584667191062823832e-01
-3.078264062453842098e-01
4.321480547567426722e-01
1.901803057413143705e+00
1.532531043330914944e+00
-4.096642187855771278e-01
5.759291614880623911e-01
1.872610040046100766e+00
1.124275823717762135e+00
-1.684012506927149433e-01
5.893191979021171756e-01
1.052430748009725914e+00
1.981602952977873811e+00
1.542437263317897322e+00
2.233485299062359375e-01
1.892161457716535100e+00
-4.741457537163970004e-01
-1.923410235884556174e+00
2.665663424194794628e-02
-2.248411438860061562e+00
2.307368815589989630e+00
1.435761945066123424e+00
-5.066724418874186675e-01
-1.792626059342889988e-01
1.073255904581239317e+00
5.087058427275517047e-01
1.741203348290525144e+00
-1.476534180538544017e-02
2.296553728990945675e+00
3.784131509718697828e-01
1.235310901468694988e-01
-5.262788323586627959e-01
-4.057922837560200557e-01
1.628468792994502534e+00
5.850405214526166464e-01
9.353810997025366336e-02
1.059189963765560183e+00
4.468156627771323053e-01
2.320610568522061712e+00
1.787974755489016021e-01
-3.808936865518673942e-01
1.290621526264620123e+00
1.346927413709421373e+00
8.630394889505885736e-01
2.464243016994672075e+00
-1.040306582989179551e+00
1.826753844790879544e+00
1.078729869120653939e+00
1.634037697561943947e+00
1.671693728213338170e+00
-8.536572976031505666e-01
-1.939810929556262942e-01
6.764635705502913821e-01
7.624693388648854375e-01
7.375730700043937604e-01
1.589993925103208028e+00
6.342867029041624471e-01
6.361634597002884250e-01
1.646954807822242683e+00
-7.626272826588821330e-01
-3.942962657659135894e-01
-1.072592928599297446e+00
9.262001801407397927e-01
-3.151592525353446028e-01
1.052638606659427101e+00
1.627267835987063815e+00
-1.716417857753948506e-01
-1.634546701161766202e-01
1.586839075333609905e+00
2.211267457414448412e+00
-7.444872485447907584e-01
8.501581274034958335e-02
1.239568387185340459e+00
-1.781923243362870890e+00
1.259682597964548179e-01
1.004670739657672840e+00
9.216202840080183201e-01
1.158774971324215697e+00
1.386203825895773623e+00
-3.268734045822819789e-01
-1.453923562528290248e+00
-1.001786924104629328e+00
1.306866741319265279e-01
1.441666320018676339e+00
6.878149106790505396e-01
-8.882474199400469672e-03
4.860980066262988730e-01
9.414725043263715287e-01
-8.785602911081158428e-03
1.185865720567061965e+00
5.772161809420691680e-01
2.870809337024316510e-01
1.516806103031176134e+00
1.393520389873225795e+00
1.153322751581757011e+00
1.028338159013660658e+00
2.082236868959565612e+00
-2.019444242533629641e+00
1.353000937405053339e+00
-1.224413371556920538e-01
9.783784292780216552e-01
-1.235474838666852371e-01
2.168107730829631485e-01
1.390271979355350629e+00
1.376443652463555267e+00
5.308330232745943622e-01
5.491561437678660340e-01
-1.976977726682034309e-01
8.242450946052234384e-01
-4.372782311879620520e-01
-2.150740022799434437e-01
1.203241470391680723e+00
-2.238118949746410014e+00
5.378048047771305518e-01
2.406322755607405384e+00
1.740430692918878197e+00
-1.228581368427593912e+00
3.278573237151805042e-03
2.798648515505669510e-02
-1.262065473155431050e+00
1.039445139168839516e+00
1.613478302322324254e+00
5.207996797972808123e-01
2.279679119068088511e+00
1.311635357784002309e+00
2.241798708230889225e+00
1.394306522285251759e+00
2.475938303841706656e+00
-5.278596974762517213e-01
4.527552813901554729e-01
-1.291210385527472804e+00
3.154190299053628577e-01
4.699538486269955739e-01
-1.676046505962363264e+00
1.878802494884290519e+00
-8.851674507396868341e-01
1.517713901798102505e+00
1.350791406115753601e-01
1.910541723762469335e+00
1.462374801612170705e+00
7.378860116348268106e-02
2.684067498268660756e+00
9.151566018339898356e-01
1.724007426255161901e-01
1.953416206603008076e-01
8.600937494108857884e-01
3.496770482525050072e-01
2.928334336616820188e-01
1.357521590617753127e+00
3.618413127512131178e-01
-8.367959323444351671e-01
1.313405221625683073e+00
-9.768023839936745834e-03
-4.551629394086834646e-01
2.243512711745946575e+00
5.663251041068806391e-02
3.785479293001743351e-01
7.782699005799598169e-01
